0.15616910808172577	33.67801812277558
0.15948580992334838	33.66335300006543
0.15948581179416355	33.66335300006543
0.16273676214761765	33.64868787735528
0.16273676361677078	33.64868787735528
0.1659258292170315	33.63402275464514
0.16592583029653274	33.63402275464514
0.16905651509903138	33.61935763193498
0.16905651592724444	33.61935763193498
0.17213200719641064	33.60469250922483
0.17213200783136617	33.60469250922483
0.1761286821687525	33.58525270188731
0.17612868351369698	33.58525270188731
0.18003958080146037	33.565812894549794
0.18003958391755262	33.565812894549794
0.18387018434917918	33.54637308721228
0.18387018649536055	33.54637308721228
0.18762541170018757	33.52693327987477
0.18762541338605215	33.52693327987477
0.191309705961956	33.50749347253725
0.19130970720077983	33.50749347253725
0.1949270929509816	33.488053665199736
0.19492709390156546	33.488053665199736
0.19848123477547475	33.468613857862216
0.19848123550429925	33.468613857862216
0.20309778060785585	33.44286141668314
0.20309778214812102	33.44286141668314
0.20761619404303247	33.417108975504064
0.2076161976056782	33.417108975504064
0.2120427610486633	33.39135653432499
0.21204276350116508	33.39135653432499
0.21638312298716572	33.36560409314592
0.21638312491458062	33.36560409314592
0.220642375782884	33.339851651966846
0.22064237719948318	33.339851651966846
0.2248251369368632	33.314099210787774
0.22482513802415688	33.314099210787774
0.22893560692856535	33.2883467696087
0.22893560776235933	33.2883467696087
0.23427128530461483	33.25426250965413
0.2342712870612483	33.25426250965413
0.23949504217105516	33.220178249699565
0.2394950462247813	33.220178249699565
0.24461406975357708	33.18609398974499
0.24461407254241255	33.18609398974499
0.24963482349709548	33.15200972979043
0.24963482569046042	33.15200972979043
0.25456313524952473	33.11792546983586
0.25456313686215176	33.11792546983586
0.2594042898058552	33.083841209881285
0.25940429104414975	33.083841209881285
0.26416309505293106	33.04975694992672
0.2641630960028232	33.04975694992672
0.27033478269917116	33.00470099773028
0.27033478469198985	33.00470099773028
0.27637936345544983	32.95964504553385
0.27637936803974217	32.95964504553385
0.2823050424464047	32.914589093337405
0.2823050455978183	32.914589093337405
0.2881191857353735	32.86953314114096
0.28811918821656135	32.86953314114096
0.29382844893109705	32.82447718894452
0.2938284507563262	32.82447718894452
0.2994388642665822	32.77942123674808
0.2994388656690346	32.77942123674808
0.3049559204136071	32.73436528455164
0.3049559214899516	32.73436528455164
0.31210218237019216	32.67490598984978
0.31210218461551653	32.67490598984978
0.3191049478014908	32.61544669514793
0.3191049529446242	32.61544669514793
0.3259735429059178	32.55598740044607
0.32597354643803306	32.55598740044607
0.33271634290472024	32.49652810574422
0.33271634568982955	32.49652810574422
0.339340917326819	32.43706881104236
0.3393409193772329	32.43706881104236
0.34585412855590125	32.377609516340506
0.34585413013282285	32.377609516340506
0.3522622221774379	32.318150221638646
0.35226222338854224	32.318150221638646
0.36054883691164813	32.239861573637796
0.36054883941887245	32.239861573637796
0.36867482660455597	32.16157292563694
0.3686748323144952	32.16157292563694
0.3766507432665222	32.08328427763609
0.37665074718296754	32.08328427763609
0.38448606789561274	32.004995629635225
0.3844860709901606	32.004995629635225
0.39218937335491	31.92670698163438
0.39218937563565553	31.92670698163438
0.39976843513393134	31.84841833363352
0.39976843689022123	31.84841833363352
0.4072303329219367	31.77012968563267
0.4072303342721424	31.77012968563267
0.41685803995690035	31.66736497731439
0.41685804272355376	31.66736497731439
0.4263081969136817	31.564600268996113
0.42630820316536305	31.564600268996113
0.4355926777067851	31.461835560677844
0.435592681987864	31.461835560677844
0.4447221602728463	31.359070852359565
0.4447221636650197	31.359070852359565
0.45370630733506995	31.256306144041282
0.4537063098389886	31.256306144041282
0.46255388976609346	31.153541435723007
0.4625538916975807	31.153541435723007
0.47127289975558606	31.050776727404727
0.47127290124251625	31.050776727404727
0.4824886749569686	30.916441443432166
0.4824886779620122	30.916441443432166
0.49351195748208504	30.7821061594596
0.4935119642008198	30.7821061594596
0.504356029816805	30.647770875487037
0.504356034408116	30.647770875487037
0.5150328544630818	30.513435591514465
0.5150328581148799	30.513435591514465
0.5255532718829807	30.3791003075419
0.5255532745841553	30.3791003075419
0.5359271362543603	30.24476502356934
0.5359271383429041	30.24476502356934
0.5461634400589592	30.11042973959677
0.5461634416698005	30.11042973959677
0.5592776287143074	29.9358047113414
0.559277631909777	29.9358047113414
0.5721896362924044	29.761179683086024
0.5721896433344638	29.761179683086024
0.5849142494372711	29.58655465483065
0.584914254236685	29.58655465483065
0.5974648223295748	29.41192962657528
0.5974648261663595	29.41192962657528
0.6098534896431611	29.237304598319906
0.6098534924891943	29.237304598319906
0.6220913136154308	29.06267957006453
0.6220913158229642	29.06267957006453
0.6341884190951896	28.888054541809154
0.6341884208021202	28.888054541809154
0.6496021108544493	28.6627691307882
0.6496021141565071	28.6627691307882
0.6648152049033649	28.43748371976725
0.6648152120377492	28.43748371976725
0.6798441771587012	28.212198308746288
0.6798441820047769	28.212198308746288
0.6947039902516943	27.98691289772533
0.6947039941523043	27.98691289772533
0.7094083175529837	27.761627486704377
0.7094083204575374	27.761627486704377
0.7239696995034387	27.53634207568342
0.7239697017660939	27.53634207568342
0.7383996873153055	27.311056664662463
0.7383996890709577	27.311056664662463
0.757164431327995	27.015258780493713
0.7571644348252186	27.015258780493713
0.7757432005420724	26.71946089632496
0.7757432038057261	26.71946089632496
0.7941562705831822	26.423663012156208
0.7941562572133963	26.423663012156208
0.8124222080918918	26.12786512798746
0.8124221905715547	26.12786512798746
0.8305581823535162	25.832067243818706
0.8305581680708476	25.832067243818706
0.8485801315280648	25.536269359649953
0.8485801200778978	25.536269359649953
0.87315856386599	25.130255387541407
0.8731585368132293	25.130255387541407
0.8975857331278039	24.72424141543286
0.8975856785050774	24.72424141543286
0.9218945606472446	24.318227443324314
0.9218945211294859	24.318227443324314
0.9461158578741132	23.912213471215768
0.9461158266969546	23.912213471215768
0.9702785704105228	23.506199499107222
0.970278546429402	23.506199499107222
0.994410184211925	23.100185526998676
0.9944101654516317	23.100185526998676
1.0256966631866522	22.57373476684132
1.0256966283165987	22.57373476684132
1.0570301845526786	22.047284006683963
1.0570301243143196	22.047284006683963
1.0884640962111007	21.520833246526607
1.0884640566437338	21.520833246526607
1.1200508257154758	20.99438248636925
1.1200507969406028	20.99438248636925
1.1518423587396691	20.467931726211894
1.1518423398216304	20.467931726211894
1.1838909293748394	19.941480966054538
1.1838909181972679	19.941480966054538
1.2218615304003373	19.32430246451888
1.2218615233304688	19.32430246451888
1.260346437961153	18.707123962983232
1.2603464401367221	18.707123962983232
1.2994377122690333	18.089945461447574
1.2994377337756053	18.089945461447574
1.339232853593156	17.472766959911922
1.3392328933055808	17.472766959911922
1.379836325161374	16.855588458376264
1.3798363850131146	16.855588458376264
1.4213613273374646	16.238409956840616
1.4213614105126973	16.238409956840616
1.463931826397475	15.621231455304958
1.4639319379325297	15.621231455304958
1.5076849517131103	15.004052953769307
1.5076850988369115	15.004052953769307
1.5527738730260634	14.386874452233652
1.552774066054118	14.386874452233652
1.5993713098928568	13.769695950697995
1.599371563415834	13.769695950697995
1.5908240073168651	13.881313178991288
1.590824139781453	13.881313178991288
1.6299925891595934	13.375751905748926
1.6299926616964888	13.375751905748926
1.6703988254653137	12.870190632506565
1.6703989672477475	12.870190632506565
1.7121773012245667	12.364629359264203
1.7121774648974728	12.364629359264203
1.7554803341068719	11.85906808602184
1.7554805470286925	11.85906808602184
1.800481925008803	11.353506812779479
1.8004822004969014	11.353506812779479
1.847382160084167	10.84794553953712
1.84738252088573	10.84794553953712
1.8388531702611812	10.9382772369122
1.8388533604470487	10.9382772369122
1.878631231472792	10.52304766104492
1.8786313379651847	10.52304766104492
1.9199596133961887	10.107818085177641
1.9199598196829577	10.107818085177641
1.963002619404397	9.692588509310362
1.9630028608150887	9.692588509310362
2.0079486273444465	9.27735893344308
2.0079489444382683	9.27735893344308
2.0550156796349737	8.862129357575801
2.055016095306253	8.862129357575801
2.104457816473774	8.446899781708522
2.1044583687390084	8.446899781708522
2.0944629284476437	8.529143976309072
2.094463198285086	8.529143976309072
2.135587921830174	8.196158595042345
2.135588054483367	8.196158595042345
2.178563295203987	7.863173213775616
2.178563581037798	7.863173213775616
2.223588465211584	7.530187832508887
2.223588796968182	7.530187832508887
2.2708937968621177	7.197202451242158
2.2708942379823664	7.197202451242158
2.3207482706900255	6.86421706997543
2.3207488554954994	6.86421706997543
2.31159406169398	6.924016867914794
2.3115943688407765	6.924016867914794
2.3541810456380623	6.65083128458743
2.3541812211037083	6.65083128458743
2.398851719595688	6.3776457012600645
2.3988520610390243	6.3776457012600645
2.4458344406341967	6.1044601179327005
2.4458348474814042	6.1044601179327005
2.4953942140605405	5.8312745346053365
2.4953947563488437	5.8312745346053365
2.547841810477902	5.5580889512779725
2.5478425339183177	5.5580889512779725
2.5378556038712756	5.608884497822643
2.5378559745539695	5.608884497822643
2.582424345642728	5.386494461039951
2.582424549499253	5.386494461039951
2.629324210395473	5.164104424257256
2.629324620029796	5.164104424257256
2.678815519938478	4.941714387474563
2.678816007547732	4.941714387474563
2.7312012939199213	4.71932435069187
2.7312019469932114	4.71932435069187
2.7868381552359804	4.4969343139091755
2.7868390306368958	4.4969343139091755
2.7758575627435103	4.539742090164548
2.77585799993693	4.539742090164548
2.8228511328009516	4.360159829637228
2.8228513629174707	4.360159829637228
2.8724337880186908	4.180577569109906
2.872434266818414	4.180577569109906
2.924899151585566	4.000995308582585
2.924899719623003	4.000995308582585
2.9805896877764813	3.821413048055264
2.9805904510783803	3.821413048055264
3.039909426815825	3.641830787527942
3.0399104529853163	3.641830787527942
3.027875207432769	3.67732723410726
3.0278757096168265	3.67732723410726
3.0777389166548383	3.533241420159256
3.0777391711525417	3.533241420159256
3.1304614040125447	3.389155606211253
3.1304619491889114	3.389155606211253
3.1863703560627186	3.245069792263249
3.186371000251451	3.245069792263249
3.2458483728293728	3.1009839783152455
3.2458492398545498	3.1009839783152455
3.309347446533039	2.956898164367242
3.309348613513649	2.956898164367242
3.296135570129032	2.9860855542289286
3.2961361302931382	2.9860855542289286
3.3492455437648694	2.8711871301426113
3.349245816283507	2.8711871301426113
3.4054867159830318	2.756288706056295
3.4054873172070237	2.756288706056295
3.4652193914922886	2.6413902819699784
3.465220097492153	2.6413902819699784
3.5288642283083633	2.5264918578836615
3.528865178313508	2.5264918578836615
3.5969182128147925	2.4115934337973446
3.5969194902694395	2.4115934337973446
3.5826848625784957	2.4349759590274442
3.582685473555613	2.4349759590274442
3.639593855477355	2.343460060171227
3.6395941495825896	2.343460060171227
3.6999289973610043	2.25194416131501
3.699929650105661	2.25194416131501
3.764084762081137	2.160428262458793
3.764085526341022	2.160428262458793
3.8325214876244664	2.0689123636025757
3.832522514434592	2.0689123636025757
3.9057827359709885	1.9773964647463582
3.905784114140422	1.9773964647463582
3.89037055195484	1.9961220489345377
3.890371208276797	1.9961220489345377
3.9515886957064317	1.9233317342665002
3.9515890071657367	1.9233317342665002
4.0165432568647175	1.8505414195984624
4.016543953333167	1.8505414195984624
4.085662784480814	1.7777511049304249
4.085663596302664	1.7777511049304249
4.159446822900039	1.7049607902623871
4.15944791090315	1.7049607902623871
4.146734490935545	1.7171578312719915
4.146735089708154	1.7171578312719915
4.211371605264754	1.6565645576135577
4.21137197564084	1.6565645576135577
4.279959123851409	1.5959712839551248
4.279959805752902	1.5959712839551248
4.352944798890267	1.5353780102966912
4.352945620018052	1.5353780102966912
4.430850017974977	1.4747847366382576
4.430851108951305	1.4747847366382576
4.514288005247005	1.4141914629798242
4.51428945870987	1.4141914629798242
4.496904363287854	1.4264673027431136
4.496905061206173	1.4264673027431136
4.566835895649616	1.3781498688479699
4.5668362275574275	1.3781498688479699
4.6410595486600466	1.3298324349528259
4.641060282610964	1.3298324349528259
4.720057542275515	1.2815150010576817
4.720058391696713	1.2815150010576817
4.8043898773505935	1.2331975671625375
4.804391006927584	1.2331975671625375
4.8947139892994125	1.1848801332673935
4.894715487854812	1.1848801332673935
4.875727867529756	1.1947569891294567
4.875728582008828	1.1947569891294567
4.951239903957544	1.1563164110963753
4.951240235089907	1.1563164110963753
5.031365758568108	1.117875833063294
5.031366500498346	1.117875833063294
5.116615130955094	1.0794352550302129
5.116615982186347	1.0794352550302129
5.207578258868819	1.0409946769971314
5.207579385576681	1.0409946769971314
5.304945863924893	1.0025540989640505
5.3049473500358895	1.0025540989640505
5.284635850330019	1.0103534812385206
5.284636563237808	1.0103534812385206
5.366164727983984	0.9797122854799094
5.366165058899224	0.9797122854799094
5.45262698662924	0.9490710897212984
5.452627721984722	0.9490710897212984
5.544556463710026	0.9184298939626873
5.54455730280694	0.9184298939626873
5.642569407964597	0.887788698204076
5.6425705124509475	0.887788698204076
5.747384341378465	0.8571475024454651
5.747385789073575	0.8571475024454651
5.7257788530504445	0.8632930705877557
5.7257795540069925	0.8632930705877557
5.813756009996617	0.8387974429714354
5.813756337963026	0.8387974429714354
5.906982814513681	0.814301815355115
5.906983533704643	0.814301815355115
6.006014069505457	0.7898061877387947
6.006014886254141	0.7898061877387947
6.111488071459706	0.7653105601224743
6.111489140406014	0.7653105601224743
6.224146138259591	0.7408149325061539
6.2241475305088025	0.7408149325061539
6.20125525994681	0.7456598355572693
6.201255941502718	0.7456598355572693
6.296082788296425	0.7260091109920646
6.296083110960051	0.7260091109920646
6.396469835034546	0.7063583864268596
6.396470531454145	0.7063583864268596
6.502988960189455	0.6867076618616547
6.502989747824915	0.6867076618616547
6.616296605291512	0.6670569372964498
6.616297630507477	0.6670569372964498
6.737152108773511	0.6474062127312448
6.737153436027117	0.6474062127312448
6.712985037788901	0.651233102650606
6.712985695316063	0.651233102650606
6.815019073368468	0.6354092680047623
6.815019389208895	0.6354092680047623
